Name,F_H_Quela,
1108,

F_LoopDelay,True,360,"0|32|4|F_ItemMove(False#天の光#Line#1#False#False#1#False#0%4#False#30#0%5#0&True&0~11&&90&0""1""InQuad&0&0.2""1""InQuad%0&True&0~11&&-90&0""1""InQuad&0&0.2""1""InQuad#",
F_LoopDelay,True,360,"0|16|1|F_ItemMove(False##Line#1#False#False#4#False#0%4#False#0#0%0#0&True&0~7&0>4""4""OutQuad&0&10""4""OutQuad&0.5&0""4""OutQuad%0&True&0~-7&0>-4""4""OutQuad&0&10""4""OutQuad&0.5&0""4""OutQuad%0&True&12~0&8>0""4""OutQuad&90&100""4""OutQuad&1&0""4""OutQuad%0&True&-12~0&-8>0""4""OutQuad&90&100""4""OutQuad&1&0""4""OutQuad#",
F_LoopDelay,True,360,"2|16|1|F_ItemMove(False##Line#1#False#False#4#False#0%4#False#0#0%0#0&True&0~7&0>4""4""OutQuad&0&-10""4""OutQuad&0.5&0""4""OutQuad%0&True&0~-7&0>-4""4""OutQuad&0&-10""4""OutQuad&0.5&0""4""OutQuad%0&True&12~0&8>0""4""OutQuad&90&80""4""OutQuad&1&0""4""OutQuad%0&True&-12~0&-8>0""4""OutQuad&90&80""4""OutQuad&1&0""4""OutQuad#",
F_CameraShake,True,361,False|16|2|Vertical|0.3|4|OutQuad|100|True,
F_Reverse,True,362,False|1|False|0|1|1|2|P_SideMove(True&4&1.333333&OutQuad#False|True|0%Normal%5%0%-5%0#0%Hold%-3%2%3%0#4%_None%2%0%0%0#8%Normal%2%0%-2%0#0%_None%2%0%-2%0#8%Hold%2%4%-2%0#4%Normal%-6%4%6%0#8%Hold%-6%4%6%0#8%Normal%0%4%0%0#16%Slide%2%4%-2%0#16%Slide%4%4%-4%0#8%Normal%-6%4%-4%0#8%Slide%-4%4%-4%0|0,
F_SpeedChange,True,362,0.4|0|Linear,
F_SpeedChange,True,364,1|2|OutQuad,
F_Arc,True,365,False|1||0|4%0%Auto%False%True%0%8%0&0&0#-1%8%Linear%False%True%0%8%65&0&0#-1%0%Detail%True%False%-8%8%60&0&21#6%0.8888889%JudgeOnly%False%False%8%2.666667%-125&17&0#6%0.8888889%JudgeOnly%False%False%2.666667%1.6%-125&17&0#6%0.8888889%JudgeOnly%False%False%1.6%1.142857%-125&17&0#6%0.8888889%JudgeOnly%False%False%1.142857%0.8888889%-125&17&0#6%0.8888889%Detail%True%False%0%4%-130&16&0,
F_General,True,366,#False|8%Normal%-7%4%-3%1.333333#8%Normal%-3%4%-3%1.333333#8%Normal%-6%4%-3%1.333333#8%Hold%-2%4%-3%1.333333|False|1,
F_Arc,True,369,False|1||0|-2%8%Auto%False%True%0%4%-90&0&2#-5%4%Detail%False%False%0%4%180&2&0#-5%0%Detail%False%True%0%4%90&0&3#2%4%Detail%False%False%0%4%180&3&0,
F_Arc,True,371,True|1||0|-2%8%Auto%False%True%0%4%-90&0&2#-5%4%Detail%False%False%0%4%180&2&0#-5%0%Detail%False%True%0%4%90&0&3#2%4%Detail%False%False%0%4%180&3&0,
F_Arc,True,371,True|1||0|-2%8%Auto%False%True%0%8%0&0&0#2%8%Detail%False%False%0%4%20&-1.5&0,
F_Arc,True,373,False|1||0|-2%8%Auto%False%True%0%4%-90&0&2#-7%4%Detail%False%False%0%4%180&2&0#-7%0%Detail%False%False%0%4%90&0&1.7#-3%4%Detail%False%False%0%4%190&1.7&0,
F_Arc,True,373,False|1||0|-2%8%Auto%False%True%0%8%0&0&0#2%8%Detail%False%False%0%4%20&-1.5&0,
F_General,True,370,P_SideMove(False&1&4&OutQuad#False|8%Hold%6%8%3%1.333333#2%Hold%-6%8%-3%1.333333#2%Hold%7%8%4%1.333333#4%Normal%1%8%1%1|False|1,
F_ItemMove,True,368,"False||Line|1|False|True|0.5|False|0#4|False|0|0#0|0%True%3&0%-3""0~2~InOutQuad&3""0~2~InOutQuad&-3""0~2~InOutQuad&3""0~2~InOutQuad%105%105~4~Linear&75~2~Linear&105~2~Linear&75~2~Linear&105~4~Linear%0%0.5~4~Default&0.5~0.6666667~Default&0~4~Default|",
F_ItemMove,True,368,"False||Line|1|False|True|0.5|False|0#4|False|0|0#0|0%True%-3&0%3""0~2~InOutQuad&-3""0~2~InOutQuad&3""0~2~InOutQuad&-3""0~2~InOutQuad%-105%-105~4~Linear&-75~2~Linear&-105~2~Linear&-75~2~Linear&-105~4~Linear%0%0.2~4~Default&0.2~0.6666667~Default&0~4~Default|",
F_LoopDelay,True,377,0|3|2|F_JudgeCreate(Normal#-6%0#False#0#0,
F_ItemMove,True,376,"False|飛び跳ねるタップ|NormalNote|1|False|True|0.8|False|0#0|False|0|0#0|0%True%-9&10%-6""0~4~InQuad&-6""7~4~OutQuad&-6""0~4~InQuad&-6""7~4~OutQuad&-6""0~4~InQuad%0%360~4~OutQuad&180~4~InQuad&0~4~OutQuad&-20~4~InQuad&-360~4~OutQuad&0~4~InQuad%1%|",
F_ItemMove,True,376,False|軸線|Line|1|False|False|0.5714286|False|0#4|False|0|0#0|0%True%-6&0%%90%%0.3%0.3~4~Linear&0.6~0~Default&0.3~2~Linear&0.6~0~Default&0.3~2~Linear&0.6~0~Default&0~2~Linear#0%True%-6.1&0%%91%%0.1%0.1~4~Linear&0.2~0~Default&0.1~2~Linear&0.2~0~Default&0.1~2~Linear&0.2~0~Default&0~2~Linear#0%True%-5.9&0%%89%%0.1%0.1~4~Linear&0.2~0~Default&0.1~2~Linear&0.2~0~Default&0.1~2~Linear&0.2~0~Default&0~2~Linear|,
F_General,True,376,#False|0%Hold%0%4%0%0#4%Slide%-6%16%0%0#0%_None%0%4%0%0#8%Normal%2%4%0%0#4%Normal%6%4%0%0#8%Slide%-6%16%0%0#8%Normal%3%4%0%0#8%_None%0%4%0%0#8%Normal%7%16%0%0#8%Normal%-1%16%0%0#0%Slide%-6%16%0%0#8%Normal%5%16%0%0|False|1,
F_ItemMove,True,382,False||Line|1|False|False|2|True|-2#4|False|0|0#0|0%True%10&0%%70%110~4~Default%0.6%0~2~Default#8%True%8&0%%70%110~4~Default%0.6%0~2~Default#8%True%6&0%%70%110~4~Default%0.6%0~2~Default#8%True%4&0%%70%110~4~Default%0.6%0~2~Default|,
F_General,True,382,P_Curve(False&0&40&OutQuad#False|0%Normal%2%4%-50%0#0%Normal%6%4%-50%0#8%Slide%-3%4%50%0#0%Slide%1%4%50%0#8%Slide%-1%4%-30%0#0%Slide%3%4%-30%0#8%Slide%-2%4%30%0#0%Slide%-6%4%30%0#0%_None%1%4%-20%0#0%_None%1%4%0%0#8%Hold%6%2%20%0#4%Normal%3%2%-20%0#4%Hold%3%2%-20%0#4%Normal%0%2%20%0#4%Hold%0%2.666667%-20%0#2.666667%Hold%-3%4%20%0#8%_None%-2%4%0%0#8%Normal%4%4%-20%0#8%Normal%-6%4%30%0#0%Normal%-3%4%40%0|False|1,
F_ItemMove,True,384,"False|シャウト前ライン|Line|1|False|False|0.5|False|0#0|False|0|0#0|0%True%-8&0%-8""0~0.5714286~Default&0""10~4~Default%90%90~0.5714286~Default&270~4~Linear%0%0.5~4~Default&0.5~0.6666667~Default&0.2~4~Default#0%True%-6&0%-6""0~0.5714286~Default&0""10~4~Default%90%90~0.5714286~Default&0~4~Default%0%0~2~Default&0.5~4~Default&0.5~1~Default&0.2~4~Default#0%True%6&0%6""0~0.5714286~Default&0""10~4~Default%90%90~0.5714286~Default&45~4~Default%0%0~2~Default&0~2~Default&0.5~4~Default&0.5~2~Default&0.2~4~Default#0%True%8&0%8""0~0.5714286~Default&0""10~4~Default%90%90~0.5714286~Default&-45~4~Default%0%0~2~Default&0~2~Default&0~3~Default&0.5~4~Default&0.5~6~Default&0.2~4~Default|",
F_ItemBlink,True,392,Hold|4|10|8|True|222|1#5|1#3|True,
F_ItemVibrate,True,392,Hold|4|1.6|0|2.5|InQuad|100|230|True,
F_Quiela_CreateJudge2,True,392,1.6|64,
F_Reverse,True,397,False|6|False|0|4|1|4|P_SideMove(False&1&4&OutQuad#False|False|0%Hold%6%2%8%0#0%Hold%2%1.846154%3%0#0%Hold%-2%1.714286%-3%0#0%Hold%-6%1.6%-8%0|0,
F_LoopDelay,True,392,"0|44|6|F_ItemMove(False#天の光#Line#1#False#False#1#False#0%4#False#180#0%5#0&True&0~10&&90&0""1""InQuad&0&0.2""1""InQuad%0&True&0~10&&-90&0""1""InQuad&0&0.2""1""InQuad#",
F_CameraShake,True,395,False|15|2|Horizontal|0.3|4|OutQuad|100|True,
F_Arc,True,395,False|1||0|5%0%Auto%False%True%0%8%40&0&1#7%4%Auto%False%True%-8%8%0&0&0#1%4%Auto%False%True%-8%8%0&0&0#6%2.666667%JudgeOnly%False%False%8%2.666667%0&0&0#6%2.666667%Auto%False%False%0%8%0&0&0,
F_Arc,True,399,True|1||0|5%0%Auto%False%True%0%8%0&0&0#1%8%Linear%False%True%0%8%65&0&0#1%0%Detail%True%False%-8%8%60&0&16#6%0.8888889%JudgeOnly%False%False%8%2.666667%-125&17&0#6%0.8888889%JudgeOnly%False%False%2.666667%1.6%-125&17&0#6%0.8888889%JudgeOnly%False%False%1.6%1.142857%-125&17&0#7%1.142857%Detail%True%False%0%4%-130&13&0,
F_General,True,395,P_Curve(False&0&40&OutQuad#False|4%Normal%0%2%30%-1#4%Normal%-5%2%30%-1#8%_None%5%1%0%0#2%Hold%5%1.333333%-30%-1#8%_None%-3%0.5333334%0%0#4%_None%5%1%0%0#2%Hold%0%2.666666%1%-1#4%Hold%-5%2.666666%30%-1#4%Hold%5%4%-30%-1#0%_None%0%1%0%0#4%Normal%1%1%14%-1#8%Normal%3%1%-14%-1#0%Normal%-1%1%-14%-1#8%Normal%5%1%14%-1#0%Normal%-3%1%14%-1|False|1,
F_SimpleArc,True,408,False|1|0%7&4%2.666667%False%False%True%20%2#2.666667%-3&-6%2.666667%False%False%True%20%2#2.666667%2&-1%2.666667%False%False%True%20%2#2.666667%4&1%2.666667%False%False%True%20%2,
F_General,True,408,#False|8%Normal%1%4%0%0#8%Normal%0%4%0%0#4%Normal%1%4%0%0#8%Normal%0%4%0%0#4%Normal%-3%4%0%0#8%Normal%-4%4%0%0#4%Normal%-2%4%0%0#8%Normal%-3%4%0%0#0%_None%-3%4%0%0#8%Slide%-5%4%0%0#8%Slide%4%4%0%0#8%Slide%-2%4%0%0#8%Slide%1%4%0%0#8%Hold%-2%1.333333%0%0#0%Hold%2%1.333333%0%0|False|1,
F_General,True,419,P_Curve(False&0&40&OutQuad#False|8%Normal%0%4%1%0#8%Normal%-4.5%4%20%0#16%Normal%2.5%4%-20%0#16%Normal%-5.5%4%20%0#16%Normal%3%4%-20%0#16%Normal%-2.5%4%20%0#16%Normal%5.5%4%-20%0#16%Normal%-3%4%20%0#16%_None%-5.5%4%20%0#16%Normal%7%4%-20%0#16%Normal%1%4%-20%0#16%Normal%2%4%-20%0#16%Normal%-3%4%20%0#16%Normal%7%4%-20%0#16%Normal%-6%4%20%0#16%Normal%4%4%-20%0#16%Normal%-3.5%4%20%0#16%Normal%0%4%1%0|False|1.1,
F_Label,True,424,BuildUp|サビ終わり,
F_LoopDelay,True,424,0|8|1|F_Circle(False#0%4#0&0~0&0~15~Default~1&0~0.2~Linear~1&0~0.2~Default~1%0&0~0&11.6~12~Default~1&0.1~0~Linear~1&1~1~Default~1,
F_ItemMove,True,424,False|中央タップ|NormalNote|1|False|False|0.25|False|0#4|False|0|0#0|0%True%0&0%%90%%0%0.6~0.25~InQuad|,
F_CircleNote,True,428,False|2.5|1.6666|0#4|InBack|0%Slide%0&3.5%0&-90#1%Slide%-6&-3.5%0&90#1%Slide%6&-3.5%0&-90#1%Normal%0&0%0&90,
F_ItemMove,True,440,"False|4点タップ|NormalNote|1|False|False|0.25|False|0#0|False|0|0#0|0%True%0&4%-6""0~2~Default%90%-90~2~Default%0.1%0.6~0.25~InQuad#0%True%0&4%-2""0~1~Default%90%450~1~Default%0.1%0.6~0.25~InQuad#0%True%0&4%2""0~2~Default%90%-270~2~Default%0.1%0.6~0.25~InQuad#0%True%0&4%6""0~1.333333~Default%90%270~1.333333~Default%0.1%0.6~0.25~InQuad|",
F_CircleNote,True,440,False|2.5|1.6666|0#4|InBack|1%Slide%-6&-0.5%0&-90#0%Slide%6&3.5%0&90#1%Slide%-6&3.5%0&90#0%Slide%6&-0.5%0&-90#1%Slide%-4&2%0&90#0%Slide%4&2%0&-90#1%Normal%-6&-4%0&90#0%Normal%-2&-4%0&90#0%Normal%2&-4%0&90#0%Normal%6&-4%0&90,
F_RandomLinePulse,True,452,False|1|64|-15#15|-8#8|0#360|0#0.1|0#0.4|200,
F_RandomLinePulse,True,452,False|1|32|-15#15|-8#8|90#90|0#0.1|0#0.4|205,
F_ItemBlink,True,452,Normal|32|20|8|True|300|1#3|1#4|True,
F_ItemMove,True,455,"False|4点押し予告|Line|1|False|False|4|False|0#4|False|0|0#0|0%True%-8&0%-6""0~4~Default%90%%0.4%0~4~Default#0%True%-4&0%-6""0~4~Default%90%%0.4%0~4~Default#0%True%-4&0%-2""0~4~Default%90%%0.4%0~4~Default#0%True%0&0%-2""0~4~Default%90%%0.4%0~4~Default#0%True%0&0%2""0~4~Default%90%%0.4%0~4~Default#0%True%4&0%2""0~4~Default%90%%0.4%0~4~Default#0%True%4&0%6""0~4~Default%90%%0.4%0~4~Default#0%True%8&0%6""0~4~Default%90%%0.4%0~4~Default|",
F_Quiela_CreateJudge,True,456,0#4|4|3|0.8|1.6|24,
F_ItemMove,True,456,"False|ホールド|HoldNote|0.8|False|False|1.333333|False|0#-4|False|0|0#0|0%True%-6&0%0""0~2~None&-6""-40~4~InQuad%0%%1%#0%True%-2&0%0""0~2~None&-2""-40~4~InQuad%0%%1%#0%True%2&0%0""0~2~None&2""-40~4~InQuad%0%%1%#0%True%6&0%0""0~2~None&6""-40~4~InQuad%0%%1%|",
F_ItemMove_Advanced,True,456,"False|円Revolute|Line|1|False|False|1.25|False|0#0|0#4|0%True%0&4%0""10~1.25~Default%0%%0%0.2~4~Default&0.1~3.333333~None&0~4~Default%0%720~1.25~InOutQuad#0%True%0&4%0""10~1.25~Default%0%%0%0.2~4~Default&0.1~3.333333~None&0~4~Default%45%765~1.25~InOutQuad#0%True%0&4%0""10~1.25~Default%0%%0%0.2~4~Default&0.1~3.333333~None&0~4~Default%90%810~1.25~InOutQuad#0%True%0&4%0""10~1.25~Default%0%%0%0.2~4~Default&0.1~3.333333~None&0~4~Default%135%855~1.25~InOutQuad#0%True%0&4%0""10~1.25~Default%0%%0%0.2~4~Default&0.1~3.333333~None&0~4~Default%180%900~1.25~InOutQuad#0%True%0&4%0""10~1.25~Default%0%%0%0.2~4~Default&0.1~3.333333~None&0~4~Default%225%945~1.25~InOutQuad#0%True%0&4%0""10~1.25~Default%0%%0%0.2~4~Default&0.1~3.333333~None&0~4~Default%270%990~1.25~InOutQuad#0%True%0&4%0""10~1.25~Default%0%%0%0.2~4~Default&0.1~3.333333~None&0~4~Default%315%1035~1.25~InOutQuad|",
F_ItemVibrate,True,456,Hold|4|1.6|0.1|0.6|InCubic|100|222|True,
F_Label,True,456,Drop|2,
F_JudgeLine,True,458,False|1|1|4|32|2|0|0#0,
F_LoopDelay,True,456,"0|16|24|F_ItemMove(False#疑似円#Line#1#False#False#2#False#0%4#True#80#0%0#0&True&4~10&-3>-7""2""Default&-30&180""2""Default&0.5&0""2""Default#",
F_CameraShake,True,461,False|14|2|Vertical|0.3|4|OutQuad|100|True,
F_LoopDelay,True,462,0|3|0.5|F_CameraMove(False#True#True#0&False&0~0~0&True&0~0~2&False&OutQuad&2&Relative%2&False&0~0~0&True&0~0~-2&False&InQuad&2&Relative%2&False&0~0~0&True&0~0~-2&False&OutQuad&2&Relative%2&False&0~0~0&True&0~0~2&False&InQuad&2&Relative,
F_Reverse,True,462,False|1|False|2|2|0.3|2|P_Curve(False&0&30&OutQuad#False|False|0%Slide%-2%0%0%0#0%Slide%2%0%-30%0#4%Normal%-4%0%0%0#0%Hold%6%2.666%-30%0#4%Hold%-5%4%0%0#8%_None%0%4%0%0#8%Hold%2%1%-30%0#8%_None%-2%1.6%0%0#1.142857%Normal%-5%1.142857%0%0#16%Slide%-2.5%1.142857%0%0#16%Slide%-0.5%1.142857%0%0#16%Slide%0.5%1.142857%0%0#16%Normal%5.5%1.142857%-30%0#16%Slide%2.5%1.142857%-30%0#16%Slide%0.5%1.142857%-30%0#16%Slide%-0.5%1.142857%-30%0#16%Normal%-7%1.142857%0%0#16%Slide%-6%1.142857%0%0#16%Slide%-4%1.142857%0%0#16%Slide%-1.5%1.142857%0%0#0%_None%-1%1.142857%0%0#16%Normal%5%1.142857%-30%0#8%Normal%0%1.142857%0%0#8%Normal%-3%1.142857%0%0#0%Normal%3%1.142857%-30%0|0,
F_LoopDelay,True,463,8|1|4|F_LineDrop(False#20#32#0.2#0.5#90#False#7,
F_Arc,True,463,False|1||0|-2%8%Detail%False%True%0%4%20&0&5#-8%1.6%JudgeOnly%False%True%4%2.666667%-60&-5&0#-8%1.6%JudgeOnly%False%False%2.666667%1.6%-60&-5&0#-8%1.6%Detail%False%False%0%4%-60&-5&0,
F_LoopDelay,True,454,"0|7|1|F_ItemMove(False#下から上に昇る#Line#1#False#False#0.6666667#False#0%4#False#0#0%0#0&True&0~-15&0>15""0.6666667""InQuad&30&10""0.6666667""Linear&0.15&%2&True&0~-15&0>15""0.6666667""InQuad&-30&-10""0.6666667""Linear&0.15&#",
F_ItemMove,True,470,False||Line|1|False|False|2|True|-2#4|False|0|0#0|0%True%6&0%%80%60~4~Default%0.5%0~2~Default#8%True%4&0%%80%60~4~Default%0.5%0~2~Default#8%True%2&0%%80%60~4~Default%0.5%0~2~Default|,
F_ItemMove,True,472,"False|ライン演出|Line|1|False|False|2|True|-2#4|False|0|0#0|0%True%-6&0%-5""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default#2.6666%True%4&0%5""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default#2.6666%True%-6&0%-7""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default#2.666667%True%0&0%-1""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default#2.6666%True%5&0%6""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default#8%True%-3&0%-4""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default#8%True%-6&0%-5""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default#8%True%6&0%5""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default#8%True%0&0%1""0~2~Default%100%%0.5%0~32~None&0~0~Default&0.5~32~None&0.5~0~Default&0~2.285714~Default|",
F_General,True,472,P_Curve(False&0&10&OutBack%P_JumpDrop(20&20#False|0%Normal%-6%0%0%0#0%Hold%6%8%-10%1#8%Normal%-3%0%0%0#8%Normal%1%0%-10%1#8%Hold%-6%8%0%0#0%Normal%4%0%-10%1#8%Normal%2%0%-10%1#8%Normal%-2%0%0%0#8%Hold%-4%4%0%0#0%Normal%6%0%-10%1#8%Normal%0%0%0%0#8%Normal%4%0%-10%1#8%Normal%-4%0%0%0#0%Hold%4%4%-10%1#8%Normal%0%4%-10%1#8%Normal%-6%4%0%0#0%_None%-6%4%0%0#8%Normal%6%4%-10%1#8%Normal%2%4%-10%1#8%Normal%-2%4%0%0#8%Normal%-6%4%0%0#8%Hold%-6%1.333333%0%0#0%_None%-7%4%0%0#8%Slide%-5%4%0%0#8%Slide%-7%4%0%0#8%Slide%-5%4%0%0#8%Slide%-7%4%0%0#8%Slide%-5%4%0%0#8%_None%-7%4%0%0#8%Normal%-3%4%0%1|False|1,
F_Arc,True,480,False|1||0|6%0%Auto%False%False%0%4%0&0&0#0%2%JudgeOnly%False%False%4%2%0&0&0#0%2%Auto%False%False%0%2.666667%0&0&0#6%2.666667%Auto%False%False%0%8%0&0&0#3%8%Auto%False%False%0%4%0&0&0#6%4%Linear%False%False%0%4%0&0&0#0%1.333333%JudgeOnly%False%True%4%2%0&0&0#0%1.333333%JudgeOnly%False%True%2%1.333333%0&0&0#0%1.333333%Auto%True%False%0%4%0&0&0,
F_Arc,True,484,False|1||0|-8%0%Auto%False%False%0%4%0&0&0#0%1%JudgeOnly%False%False%4%2%0&0&0#0%1%JudgeOnly%False%True%2%1.333333%0&0&0#0%1%JudgeOnly%False%True%1.333333%1%0&0&0#0%1%Auto%True%True%0%4%0&0&0,
F_Label,True,488,Out|,
F_ItemMove,True,488,"False||Line|1|False|False|4|True|0#0|False|0|0#0|0%True%0&0%0""12~4~Default%0%%0.1%#0%True%0&0%-12""0~4~Default%90%%0.1%#0%True%0&0%12""0~4~Default%90%%0.1%|",
F_Circle,True,488,False|0#0|0%0&0%3&15&Default&4%0.2&0&Default&4%0.1&0.1&Default&4#0%0&0%0&10&Default&4%0.2&0&Default&4%0.1&0.1&Default&4,
F_LoopDelay,True,488,"0|24|2|F_ItemMove(False##Line#1#False#False#0.25#True#0%4#False#0#0%0#0&True&1~0&12>0""0.25""InQuad&90&100""0.5""InOutQuad~80""0.5""InOutQuad&0&0.6""0.25""InQuart%0&True&-1~0&-12>0""0.25""InQuad&-90&-100""0.5""InOutQuad~-80""0.5""InOutQuad&0&0.6""0.25""InQuart#",
F_JudgeLine,True,500,False|0.4|2|4|16|1|0|0#0,
F_General,True,503,#False|8%Slide%6%4%0%0#8%Slide%-6%4%0%0#8%Slide%4%4%0%0#8%Slide%-4%4%0%0#8%Slide%6%4%0%0#8%Slide%-6%4%0%0#8%Slide%4%4%0%0#8%Slide%-4%4%0%0#8%Slide%3%4%0%0#8%Slide%1%4%0%0#8%Slide%-1%4%0%0#8%Slide%-3%4%0%0#8%Slide%6%4%0%0#8%Slide%2%4%0%0#8%Slide%-2%4%0%0#8%Slide%-6%4%0%0#8%Slide%4.5%4%0%0#8%Slide%-1.5%4%0%0#8%Slide%1.5%4%0%0#8%Slide%-4.5%4%0%0#8%Normal%6%4%0%0#8%Normal%-2%4%0%0#8%Normal%2%4%0%0#8%Normal%-6%4%0%0|False|1,
F_Result,True,524,,
